"load_spreadsheets.thisRepN","load_spreadsheets.thisTrialN","load_spreadsheets.thisN","load_spreadsheets.thisIndex","load_spreadsheets.ran","spreadsheets_load","Age:","Gender, if any, you currently identify as:","Please indicate whether you are using a mouse or a trackpad:","OS","browser","xResolution","yResolution","date","expName","psychopyVersion","frameRate","participant","cond","key_resp_10.keys","key_resp_10.rt","key_resp_9.keys","key_resp_9.rt","key_resp_13.keys","key_resp_13.rt","key_resp_14.keys","key_resp_14.rt","key_resp_3.keys","key_resp_3.rt","key_resp_4.keys","key_resp_4.rt","key_resp_6.keys","key_resp_6.rt","key_resp_7.keys","key_resp_7.rt","leadtoneresponse_key.keys","leadtoneresponse_key.rt","leadtrials.thisRepN","leadtrials.thisTrialN","leadtrials.thisN","leadtrials.thisIndex","leadtrials.ran","toneresponse_key.keys","toneresponse_key.rt","maintrials.thisRepN","maintrials.thisTrialN","maintrials.thisN","maintrials.thisIndex","maintrials.ran","mouse1.x","mouse1.y","mouse1.leftButton","mouse1.midButton","mouse1.rightButton","mouse1.time","mouse1.clicked_name","PresentedLeadTones","LeadTone_Responses","LeadTone_RTs","PresentedTones","Tone_Responses","Tone_RTs","PresentedtbrList","TrialNumber","TrialType","key_resp_11.keys","key_resp_8.keys","present_trial.thisRepN","present_trial.thisTrialN","present_trial.thisN","present_trial.thisIndex","present_trial.ran","seqlength","recallamount","hightone","lowtone","recall_sq1","recall_sq2","recall_sq3","recall_sq4","recall_sq5","recall_sq6","recall_sq7","recall_sq8","recall_sq9","imagehigh","imagelow","practiceamount","key_resp_11.rt","key_resp_8.rt","key_resp_12.keys","key_resp_12.rt","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","conditionselect","recall_amount","key_resp.keys","key_resp.rt","Expmt_TotalTimeTaken"
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",1.379,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.875,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.571,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",1.391,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.408,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.64,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.553,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[0.08888888888888889,0.16666666666666666]","[-0.04555555555555556,-0.1988888888888889]","[1,1]","[0,0]","[0,0]","[2.382000000000062,2.9320000000000164]","[""sq3"",""sq8""]","[""G"",""B"",""B"",""G""]","[""down"",""up"",""up"",""down""]","[2.641999999999939,1.379000000000019,0.875,0.5710000000000264]","[""G"",""B"",""B"",""G""]","[""down"",""up"",""up"",""down""]","[1.3909999999999627,0.40800000000001546,0.6399999999999864,0.5529999999999973]","[""D"",""S"",""Z"",""Q""]",18,"MainTrials",NA,NA,2,1,17,2,1,4,2,"B","G","D",FALSE,"K","M","Q","S","V","X","Z","Btone.wav","Gtone.wav",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",4.425,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.71,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.688,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.771,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",2.006,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.474,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.762,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",1.161,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",1.351,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[-0.012222222222222223,-0.18777777777777777]","[-0.1922222222222222,-0.2011111111111111]","[1,1]","[0,0]","[0,0]","[1.8490000000000464,2.300000000000068]","[""sq7"",""sq6""]","[""B"",""G"",""G"",""B""]","[""up"",""down"",""down"",""up""]","[4.425000000000068,0.7099999999999227,0.6879999999999882,0.7709999999999582]","[""B"",""B"",""B"",""G"",""B""]","[""up"",""up"",""up"",""down"",""up""]","[2.005999999999972,0.4740000000000464,0.7620000000000573,1.1610000000000582,1.350999999999999]","[""D"",""K"",""Z"",""V"",""S""]",19,"MainTrials",NA,"space",2,2,18,3,1,5,2,"B","G","D",FALSE,"K","M","Q","S","V","X","Z","Btone.wav","Gtone.wav",8,NA,13.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.71,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.595,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.32,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.291,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",2.308,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",1.593,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.56,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.773,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.74,4,0,4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",1.177,5,0,5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",1.608,6,0,6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.69,7,0,7,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[0.19111111111111112,0.19111111111111112]","[-0.19777777777777777,-0.19666666666666666]","[1,1]","[0,0]","[0,0]","[1.7169999999998709,2.018000000000029]","[""sq8"",""sq8""]","[""B"",""G"",""B"",""G""]","[""up"",""down"",""up"",""down""]","[0.7100000000000364,0.5950000000000273,0.31999999999993634,0.29099999999994]","[""G"",""G"",""B"",""G"",""B"",""G"",""G"",""G""]","[""down"",""down"",""up"",""down"",""up"",""down"",""down"",""down""]","[2.3079999999999927,1.5929999999998472,0.5599999999999454,0.7729999999999109,0.7400000000000091,1.1769999999999072,1.6079999999999472,0.6900000000000546]","[""V"",""Q"",""K"",""F"",""D"",""S"",""X"",""Z""]",20,"MainTrials",NA,NA,2,3,19,6,1,8,2,"B","G","D",FALSE,"K","M","Q","S","V","X","Z","Btone.wav","Gtone.wav",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",1.121,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"up",0.677,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,20,"female","mouse","MacIntel","Safari",1440,900,"2023-03-28_18h59.57.642","ComplexSpan_1A_Ver2","2021.1.2",58.82352941,"QSGUjNDz8d","counterbalance_A.xlsx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"down",0.646,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
